/media/deathstroke/Work/Study/Image-colorization/jpg/107701.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   3.00000000e+00   3.00000000e+00   5.00000000e+00
   1.40000000e+01   1.30000000e+01   6.10000000e+01   6.70000000e+01
   3.30000000e+02   2.28000000e+02   1.74300000e+03   5.08100000e+03
   3.80000000e+03   9.13700000e+03   1.27510000e+04   1.47860000e+04
   1.37350000e+04   5.34900000e+03   1.52060000e+04   2.45240000e+04
   4.34930000e+04   5.55560000e+04   1.09447000e+05   7.00150000e+04
   8.42630000e+04   7.09310000e+04   1.08331000e+05   7.80970000e+04
   7.38380000e+04   9.46590000e+04   5.01360000e+04   8.26810000e+04
   7.96346000e+05   1.50921500e+06   1.31802800e+06   1.07282200e+06
   8.35376000e+05   6.32426000e+05   4.69535000e+05   3.38855000e+05
   2.43549000e+05   1.74605000e+05   1.26527000e+05   9.23770000e+04
   6.92900000e+04   5.31820000e+04   4.17090000e+04   3.32620000e+04
   2.67620000e+04   2.24900000e+04   1.85960000e+04   1.56400000e+04
   1.35030000e+04   1.13600000e+04   9.85300000e+03   8.38500000e+03
   7.13200000e+03   6.25000000e+03   5.28300000e+03   4.79400000e+03
   4.02300000e+03   3.66900000e+03   3.23600000e+03   2.74800000e+03
   2.48600000e+03   2.11400000e+03   1.81200000e+03   1.60800000e+03
   1.41100000e+03   1.31100000e+03   1.10500000e+03   1.00800000e+03
   8.21000000e+02   7.29000000e+02   6.41000000e+02   5.61000000e+02
   5.05000000e+02   4.47000000e+02   3.67000000e+02   3.13000000e+02
   2.85000000e+02   2.18000000e+02   2.04000000e+02   1.67000000e+02
   1.36000000e+02   1.15000000e+02   1.27000000e+02   9.00000000e+01
   8.80000000e+01   7.50000000e+01   6.10000000e+01   4.10000000e+01
   5.00000000e+01   4.80000000e+01   3.60000000e+01   2.50000000e+01]"
/media/deathstroke/Work/Study/Image-colorization/jpg/103302.jpg,"[  1.50000000e+01   1.60000000e+01   2.10000000e+01   2.70000000e+01
   0.00000000e+00   5.00000000e+01   5.70000000e+01   1.25000000e+02
   1.63000000e+02   4.51000000e+02   5.41000000e+02   9.73000000e+02
   2.40300000e+03   0.00000000e+00   2.26700000e+03   2.58200000e+03
   3.55800000e+03   3.69600000e+03   3.44900000e+03   2.87200000e+03
   3.99000000e+03   4.40600000e+03   0.00000000e+00   4.87000000e+03
   4.36400000e+03   4.39500000e+03   4.61400000e+03   9.40900000e+03
   5.03100000e+03   5.84400000e+03   4.00100000e+03   4.89500000e+03
   4.94100000e+03   1.01000000e+04   5.04600000e+03   4.26500000e+03
   1.03650000e+04   5.17100000e+03   1.07890000e+04   4.79800000e+03
   1.01160000e+04   5.41200000e+03   1.00830000e+04   9.52700000e+03
   4.84000000e+03   1.05070000e+04   1.11460000e+04   1.14620000e+04
   1.08960000e+04   5.36000000e+03   1.21790000e+04   1.30180000e+04
   1.31480000e+04   1.28370000e+04   1.92810000e+04   1.27710000e+04
   1.31310000e+04   1.25160000e+04   1.93950000e+04   1.20050000e+04
   1.19510000e+04   1.77080000e+04   1.17560000e+04   1.64920000e+04
   2.42673000e+05   4.64474000e+05   4.16799000e+05   3.51373000e+05
   2.86017000e+05   2.25251000e+05   1.76594000e+05   1.37655000e+05
   1.09441000e+05   8.77080000e+04   7.21260000e+04   5.93520000e+04
   5.02990000e+04   4.27800000e+04   3.71220000e+04   3.21370000e+04
   2.81920000e+04   2.45660000e+04   2.23480000e+04   1.97620000e+04
   1.79240000e+04   1.60910000e+04   1.48840000e+04   1.36360000e+04
   1.24180000e+04   1.12760000e+04   1.04350000e+04   9.62900000e+03
   8.82000000e+03   8.15100000e+03   7.60600000e+03   7.28200000e+03
   6.53500000e+03   6.29500000e+03   5.77200000e+03   5.43500000e+03
   4.93100000e+03   4.72500000e+03   4.37500000e+03   4.14500000e+03
   3.94600000e+03   3.60600000e+03   3.41900000e+03   3.29800000e+03
   3.10600000e+03   2.82900000e+03   2.77900000e+03   2.69500000e+03
   2.40900000e+03   2.29700000e+03   2.21400000e+03   2.13400000e+03
   1.90500000e+03   1.87900000e+03   1.74600000e+03   1.71400000e+03
   1.55300000e+03   1.48100000e+03   1.43400000e+03   1.36400000e+03
   1.34000000e+03   1.27300000e+03   1.22500000e+03   1.15200000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/122203.jpg,"[  1.00000000e+01   6.40000000e+01   3.02000000e+02   1.28000000e+03
   0.00000000e+00   1.81900000e+03   5.37800000e+03   7.83000000e+03
   1.09880000e+04   1.11150000e+04   1.70340000e+04   1.40340000e+04
   1.57570000e+04   0.00000000e+00   1.69910000e+04   1.58940000e+04
   1.63570000e+04   1.69240000e+04   1.71240000e+04   1.70900000e+04
   1.67930000e+04   1.71940000e+04   0.00000000e+00   1.73970000e+04
   1.78270000e+04   1.71230000e+04   1.69420000e+04   3.14650000e+04
   1.56360000e+04   1.67010000e+04   1.47990000e+04   1.53260000e+04
   1.48070000e+04   2.91670000e+04   1.41540000e+04   1.42600000e+04
   2.85180000e+04   1.40720000e+04   2.77250000e+04   1.26990000e+04
   2.59890000e+04   1.32470000e+04   2.49750000e+04   2.61260000e+04
   1.29890000e+04   2.61590000e+04   2.55590000e+04   2.56250000e+04
   2.46950000e+04   1.21170000e+04   2.55930000e+04   2.51450000e+04
   2.59390000e+04   2.51750000e+04   3.72860000e+04   2.44590000e+04
   2.41350000e+04   2.30080000e+04   3.41030000e+04   2.27220000e+04
   2.15810000e+04   3.14090000e+04   2.01740000e+04   2.96600000e+04
   7.57605000e+05   2.96576000e+05   2.58460000e+05   2.18812000e+05
   1.94621000e+05   1.73048000e+05   1.57390000e+05   1.43725000e+05
   1.32779000e+05   1.23060000e+05   1.14981000e+05   1.07738000e+05
   1.01061000e+05   9.48980000e+04   8.92810000e+04   8.45200000e+04
   8.06970000e+04   7.60750000e+04   7.18530000e+04   6.86820000e+04
   6.49860000e+04   6.19280000e+04   5.93280000e+04   5.64310000e+04
   5.38920000e+04   5.13270000e+04   4.85560000e+04   4.67760000e+04
   4.48430000e+04   4.23680000e+04   4.11750000e+04   3.93020000e+04
   3.71640000e+04   3.57570000e+04   3.43390000e+04   3.27250000e+04
   3.13020000e+04   3.03360000e+04   2.88400000e+04   2.77440000e+04
   2.64760000e+04   2.53320000e+04   2.43980000e+04   2.36940000e+04
   2.23440000e+04   2.16700000e+04   2.06770000e+04   1.96750000e+04
   1.90130000e+04   1.80280000e+04   1.74590000e+04   1.67360000e+04
   1.61400000e+04   1.54550000e+04   1.48690000e+04   1.42020000e+04
   1.36670000e+04   1.32580000e+04   1.23920000e+04   1.19760000e+04
   1.17830000e+04   1.09060000e+04   1.06620000e+04   1.00220000e+04]"
/media/deathstroke/Work/Study/Image-colorization/jpg/123201.jpg,"[    348.    1831.    2994.    2754.       0.    3506.    4274.    5603.
    7917.    9145.   10731.   11278.   11909.       0.   11690.   11958.
   11818.   11716.   10508.   11560.   12591.   12563.       0.   12236.
   12513.   13574.   12285.   25733.   11353.   11826.   11735.   12065.
   11557.   21019.   10569.   10537.   20253.    9355.   17478.    8288.
   16477.    8025.   14695.   14272.    7238.   14149.   13949.   13652.
   13264.    6580.   13290.   13049.   12694.   12783.   18752.   12360.
   12215.   11924.   17343.   11604.   11298.   16144.   10764.   15384.
  186733.  295418.  265295.  224834.  193236.  165626.  141645.  123533.
  108856.   95869.   86425.   77981.   69870.   63504.   58373.   53130.
   49183.   45836.   42082.   39423.   36883.   34128.   32152.   30085.
   28315.   26245.   25333.   23629.   22280.   21321.   20170.   19251.
   18388.   17215.   16630.   15704.   15058.   14300.   13616.   12870.
   12387.   12137.   11359.   10805.   10528.    9989.    9323.    9411.
    8761.    8419.    8152.    7590.    7535.    7268.    6918.    6586.
    6224.    6207.    6013.    5573.    5398.    5136.    5004.    4833.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/128000.jpg,"[  1.00000000e+00   2.00000000e+00   1.00000000e+00   2.00000000e+00
   0.00000000e+00   3.00000000e+00   8.00000000e+00   2.50000000e+01
   3.70000000e+01   1.83000000e+02   2.73000000e+02   3.96000000e+02
   1.01300000e+03   0.00000000e+00   7.91000000e+02   8.08000000e+02
   1.01300000e+03   8.34000000e+02   8.26000000e+02   6.85000000e+02
   8.29000000e+02   9.82000000e+02   0.00000000e+00   9.43000000e+02
   1.05100000e+03   9.02000000e+02   1.02100000e+03   2.34700000e+03
   1.03700000e+03   1.29400000e+03   1.17200000e+03   1.14500000e+03
   1.38800000e+03   2.44300000e+03   1.46200000e+03   1.17500000e+03
   2.81900000e+03   1.35000000e+03   2.99500000e+03   1.46400000e+03
   2.88500000e+03   1.48600000e+03   2.89300000e+03   2.79100000e+03
   1.46300000e+03   2.94300000e+03   2.92400000e+03   2.96700000e+03
   3.01100000e+03   1.55400000e+03   3.23900000e+03   3.40300000e+03
   3.45600000e+03   3.54100000e+03   5.52300000e+03   3.77100000e+03
   3.94100000e+03   3.84800000e+03   5.78200000e+03   4.06900000e+03
   3.81600000e+03   5.91700000e+03   3.83400000e+03   5.62000000e+03
   3.52420000e+05   1.44704000e+05   1.32714000e+05   1.19410000e+05
   1.04763000e+05   9.02090000e+04   7.86930000e+04   6.79960000e+04
   6.00340000e+04   5.25180000e+04   4.61860000e+04   4.05550000e+04
   3.64950000e+04   3.28520000e+04   2.97250000e+04   2.68560000e+04
   2.44260000e+04   2.24590000e+04   2.12320000e+04   1.92250000e+04
   1.82710000e+04   1.70450000e+04   1.58650000e+04   1.50330000e+04
   1.39030000e+04   1.30060000e+04   1.24530000e+04   1.17670000e+04
   1.10870000e+04   1.06070000e+04   1.01660000e+04   9.52100000e+03
   9.07400000e+03   8.65200000e+03   8.24000000e+03   8.03200000e+03
   7.68500000e+03   7.33800000e+03   7.02600000e+03   6.65300000e+03
   6.50200000e+03   6.03800000e+03   6.12900000e+03   5.79500000e+03
   5.37100000e+03   5.15200000e+03   5.22200000e+03   4.87700000e+03
   5.06000000e+03   4.64300000e+03   4.41900000e+03   4.30200000e+03
   4.26400000e+03   4.02300000e+03   3.93100000e+03   3.83600000e+03
   3.69300000e+03   3.51100000e+03   3.37800000e+03   3.31200000e+03
   3.35900000e+03   3.04600000e+03   3.03200000e+03   2.98100000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/104002.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   1.00000000e+00   0.00000000e+00   0.00000000e+00
   2.00000000e+00   1.00000000e+00   5.00000000e+00   1.40000000e+01
   7.50000000e+01   0.00000000e+00   1.86000000e+02   4.30000000e+02
   6.86000000e+02   7.16000000e+02   6.28000000e+02   6.26000000e+02
   7.22000000e+02   6.73000000e+02   0.00000000e+00   9.47000000e+02
   1.03100000e+03   9.44000000e+02   1.06600000e+03   2.77300000e+03
   1.56900000e+03   2.13500000e+03   1.67000000e+03   1.69000000e+03
   2.37200000e+03   5.03100000e+03   2.94000000e+03   2.50000000e+03
   6.19600000e+03   3.58600000e+03   8.66900000e+03   4.24400000e+03
   8.06400000e+03   3.85700000e+03   7.93000000e+03   7.68000000e+03
   3.62300000e+03   7.68800000e+03   7.93200000e+03   9.01100000e+03
   9.53100000e+03   4.29900000e+03   9.06700000e+03   9.11000000e+03
   9.14400000e+03   1.01900000e+04   1.60500000e+04   1.07020000e+04
   1.11350000e+04   9.91600000e+03   1.74880000e+04   1.09950000e+04
   1.09140000e+04   1.66030000e+04   1.09630000e+04   1.69470000e+04
   2.07411000e+05   4.01377000e+05   3.68230000e+05   3.21132000e+05
   2.69932000e+05   2.22954000e+05   1.80747000e+05   1.47223000e+05
   1.19970000e+05   9.90910000e+04   8.21790000e+04   6.98530000e+04
   5.93550000e+04   5.14540000e+04   4.46970000e+04   3.93430000e+04
   3.46740000e+04   3.09500000e+04   2.75950000e+04   2.49570000e+04
   2.28660000e+04   2.09090000e+04   1.90670000e+04   1.74450000e+04
   1.61780000e+04   1.48730000e+04   1.38110000e+04   1.29530000e+04
   1.19750000e+04   1.13260000e+04   1.05030000e+04   9.62300000e+03
   9.24900000e+03   8.57100000e+03   8.28800000e+03   7.50900000e+03
   7.15700000e+03   6.69000000e+03   6.27700000e+03   5.92200000e+03
   5.67100000e+03   5.38500000e+03   4.85700000e+03   4.78200000e+03
   4.53500000e+03   4.25500000e+03   4.02000000e+03   3.85500000e+03
   3.61900000e+03   3.49200000e+03   3.25300000e+03   3.02200000e+03
   2.89600000e+03   2.70800000e+03   2.56200000e+03   2.46800000e+03
   2.38400000e+03   2.14400000e+03   2.09900000e+03   1.92800000e+03
   1.87100000e+03   1.77300000e+03   1.65500000e+03   1.51700000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/115001.jpg,"[  0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   1.00000000e+00   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   2.00000000e+00
   2.00000000e+00   0.00000000e+00   0.00000000e+00   4.00000000e+00
   1.00000000e+00   5.00000000e+00   0.00000000e+00   5.00000000e+00
   1.30000000e+01   1.30000000e+01   2.80000000e+01   2.00000000e+01
   3.90000000e+01   2.10000000e+01   5.10000000e+01   8.00000000e+01
   4.20000000e+01   7.20000000e+01   1.36000000e+02   1.02000000e+02
   1.22000000e+02   8.80000000e+01   1.36000000e+02   1.24000000e+02
   1.09000000e+02   1.59000000e+02   1.71000000e+02   1.26000000e+02
   1.20000000e+02   1.17000000e+02   1.68000000e+02   1.17000000e+02
   8.70000000e+01   1.54000000e+02   1.08000000e+02   1.51000000e+02
   4.36898000e+05   8.38397000e+05   7.52329000e+05   6.31244000e+05
   5.05224000e+05   3.91870000e+05   3.00195000e+05   2.28102000e+05
   1.74164000e+05   1.33244000e+05   1.03153000e+05   8.07500000e+04
   6.32910000e+04   4.99700000e+04   3.99950000e+04   3.20800000e+04
   2.58720000e+04   2.09540000e+04   1.70650000e+04   1.39850000e+04
   1.16450000e+04   9.63700000e+03   8.06900000e+03   6.66000000e+03
   5.68000000e+03   4.84400000e+03   4.05700000e+03   3.58600000e+03
   2.94500000e+03   2.58100000e+03   2.22100000e+03   1.90400000e+03
   1.72000000e+03   1.42000000e+03   1.21500000e+03   1.04800000e+03
   9.69000000e+02   7.84000000e+02   7.10000000e+02   6.13000000e+02
   5.00000000e+02   4.23000000e+02   3.67000000e+02   3.82000000e+02
   3.16000000e+02   2.35000000e+02   2.16000000e+02   2.24000000e+02
   2.03000000e+02   1.44000000e+02   1.28000000e+02   9.80000000e+01
   1.09000000e+02   8.70000000e+01   7.60000000e+01   6.40000000e+01
   7.50000000e+01   4.80000000e+01   3.90000000e+01   4.30000000e+01
   4.80000000e+01   3.10000000e+01   4.00000000e+01   1.50000000e+01]"
/media/deathstroke/Work/Study/Image-colorization/jpg/129500.jpg,"[  3.50000000e+01   6.90000000e+01   6.60000000e+01   4.90000000e+01
   0.00000000e+00   1.27000000e+02   1.25000000e+02   1.90000000e+02
   1.36000000e+02   2.47000000e+02   2.18000000e+02   2.37000000e+02
   4.34000000e+02   0.00000000e+00   4.17000000e+02   3.62000000e+02
   4.20000000e+02   4.82000000e+02   4.31000000e+02   4.77000000e+02
   4.96000000e+02   6.95000000e+02   0.00000000e+00   7.63000000e+02
   8.61000000e+02   9.05000000e+02   9.34000000e+02   2.32500000e+03
   1.54500000e+03   1.61400000e+03   1.73300000e+03   1.70500000e+03
   1.84300000e+03   3.61800000e+03   2.26400000e+03   2.38500000e+03
   4.57100000e+03   2.59000000e+03   5.19700000e+03   2.97500000e+03
   6.28800000e+03   2.81500000e+03   6.12500000e+03   6.23200000e+03
   3.57400000e+03   6.92100000e+03   5.98100000e+03   5.98700000e+03
   7.48000000e+03   4.48100000e+03   8.26600000e+03   7.11500000e+03
   7.03600000e+03   7.95800000e+03   1.12020000e+04   8.31500000e+03
   7.42200000e+03   8.30000000e+03   1.02400000e+04   6.53300000e+03
   6.74100000e+03   1.06050000e+04   5.85000000e+03   8.46800000e+03
   2.31897000e+05   3.62064000e+05   2.77506000e+05   2.06509000e+05
   1.48778000e+05   1.08749000e+05   7.98270000e+04   6.11950000e+04
   4.86470000e+04   3.91140000e+04   3.24950000e+04   2.79230000e+04
   2.35580000e+04   2.04870000e+04   1.82780000e+04   1.59640000e+04
   1.42710000e+04   1.29760000e+04   1.16980000e+04   1.06120000e+04
   9.71400000e+03   9.02100000e+03   8.23100000e+03   7.63800000e+03
   6.89200000e+03   6.53400000e+03   6.05200000e+03   5.67400000e+03
   5.34400000e+03   5.12200000e+03   4.57300000e+03   4.27900000e+03
   4.00000000e+03   3.87500000e+03   3.78900000e+03   3.49900000e+03
   3.07400000e+03   2.96100000e+03   2.84800000e+03   2.74100000e+03
   2.47900000e+03   2.34600000e+03   2.24900000e+03   2.13800000e+03
   2.00300000e+03   1.85900000e+03   1.79000000e+03   1.70700000e+03
   1.61600000e+03   1.55600000e+03   1.43600000e+03   1.36200000e+03
   1.27000000e+03   1.23300000e+03   1.25400000e+03   1.18400000e+03
   1.06400000e+03   9.80000000e+02   1.04100000e+03   9.82000000e+02
   9.19000000e+02   8.61000000e+02   8.48000000e+02   7.78000000e+02]"
/media/deathstroke/Work/Study/Image-colorization/jpg/100600.jpg,"[  4.56000000e+02   3.91930000e+04   1.10125000e+05   8.33190000e+04
   0.00000000e+00   1.48827000e+05   1.74421000e+05   1.77518000e+05
   1.87617000e+05   1.94927000e+05   1.98803000e+05   2.05730000e+05
   2.03736000e+05   0.00000000e+00   1.86247000e+05   1.75423000e+05
   1.64271000e+05   1.48932000e+05   1.23799000e+05   1.03916000e+05
   9.35610000e+04   8.77660000e+04   0.00000000e+00   8.06820000e+04
   7.30210000e+04   6.71780000e+04   6.28380000e+04   1.15768000e+05
   5.30690000e+04   4.99340000e+04   4.82910000e+04   4.50130000e+04
   4.44150000e+04   8.07110000e+04   3.95590000e+04   3.68980000e+04
   7.04880000e+04   3.39600000e+04   6.64450000e+04   3.13210000e+04
   5.85710000e+04   2.81860000e+04   5.18740000e+04   5.11280000e+04
   2.43690000e+04   4.62110000e+04   4.56130000e+04   4.32550000e+04
   4.09970000e+04   2.01440000e+04   3.99720000e+04   3.77750000e+04
   3.67190000e+04   3.53680000e+04   4.99730000e+04   3.15850000e+04
   3.09980000e+04   3.04130000e+04   4.33840000e+04   2.81050000e+04
   2.70290000e+04   3.92360000e+04   2.44840000e+04   3.58990000e+04
   7.77767000e+05   1.26754400e+06   1.07837100e+06   8.36051000e+05
   6.77715000e+05   5.15159000e+05   4.20403000e+05   3.32277000e+05
   2.72215000e+05   2.20929000e+05   1.83144000e+05   1.51517000e+05
   1.30041000e+05   1.10709000e+05   9.55770000e+04   8.23980000e+04
   7.29050000e+04   6.44790000e+04   5.66310000e+04   5.05780000e+04
   4.52030000e+04   4.07150000e+04   3.68300000e+04   3.36740000e+04
   3.02390000e+04   2.79760000e+04   2.54540000e+04   2.33360000e+04
   2.10820000e+04   1.97600000e+04   1.82300000e+04   1.66970000e+04
   1.58700000e+04   1.44590000e+04   1.36120000e+04   1.25310000e+04
   1.15730000e+04   1.10310000e+04   1.03130000e+04   9.72800000e+03
   9.11700000e+03   8.68200000e+03   8.04000000e+03   7.58600000e+03
   7.15100000e+03   6.66600000e+03   6.29200000e+03   6.02600000e+03
   5.61500000e+03   5.07400000e+03   4.93600000e+03   4.67700000e+03
   4.33000000e+03   4.02200000e+03   3.97100000e+03   3.72400000e+03
   3.33500000e+03   3.22900000e+03   3.04700000e+03   3.00700000e+03
   2.71700000e+03   2.52900000e+03   2.34300000e+03   2.30600000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/123501.jpg,"[   1936.   73834.   74882.   40876.       0.   43401.   38777.   42279.
   38979.   39247.   30318.   31169.   34363.       0.   28418.   25249.
   24844.   23249.   21128.   18823.   20031.   20838.       0.   21016.
   20481.   19009.   18794.   38730.   18050.   19648.   15864.   16505.
   16674.   32130.   15185.   14197.   29287.   14640.   29245.   13821.
   27284.   14232.   25723.   25193.   11332.   21931.   21915.   21252.
   20147.    9582.   18968.   18543.   17046.   16715.   23892.   15309.
   15027.   14363.   21343.   13973.   13427.   19060.   12476.   17862.
  436823.  662175.  548027.  409164.  324022.  255416.  207502.  171053.
  143755.  123223.  106622.   93946.   83616.   75093.   67638.   61487.
   56796.   51510.   48210.   45185.   41893.   38825.   37003.   34603.
   32584.   30894.   29075.   27639.   26334.   24935.   23740.   22736.
   21313.   20465.   19806.   18858.   18087.   17162.   16343.   15954.
   15346.   14651.   13990.   13142.   12702.   12314.   11817.   11270.
   10918.   10579.   10043.    9663.    9397.    8921.    8658.    8325.
    7862.    7624.    7463.    7121.    6814.    6523.    6349.    6145.]"
/media/deathstroke/Work/Study/Image-colorization/jpg/126202.jpg,"[  1.60000000e+01   4.50000000e+01   4.63000000e+02   1.87700000e+03
   0.00000000e+00   1.29020000e+04   8.32900000e+03   1.91320000e+04
   1.99050000e+04   6.81760000e+04   4.04710000e+04   3.91420000e+04
   8.47240000e+04   0.00000000e+00   4.84700000e+04   4.95590000e+04
   5.06490000e+04   3.99060000e+04   2.76840000e+04   2.80080000e+04
   2.01950000e+04   2.11950000e+04   0.00000000e+00   2.23310000e+04
   1.71780000e+04   1.71860000e+04   1.19560000e+04   2.70410000e+04
   1.32950000e+04   1.21060000e+04   8.73500000e+03   1.02730000e+04
   8.13100000e+03   1.83510000e+04   8.10100000e+03   9.73700000e+03
   1.71520000e+04   6.22000000e+03   1.74370000e+04   6.94100000e+03
   1.76440000e+04   1.12050000e+04   1.72090000e+04   1.84220000e+04
   8.88800000e+03   1.96940000e+04   2.07170000e+04   1.93750000e+04
   1.97020000e+04   1.14710000e+04   2.40850000e+04   2.46010000e+04
   2.31220000e+04   2.33320000e+04   3.14630000e+04   2.36070000e+04
   2.15130000e+04   2.21420000e+04   3.35460000e+04   2.07980000e+04
   1.90230000e+04   3.30800000e+04   2.45640000e+04   3.34130000e+04
   2.53852000e+05   4.64508000e+05   4.04183000e+05   3.15397000e+05
   2.50620000e+05   1.90468000e+05   1.52508000e+05   1.19727000e+05
   9.89590000e+04   8.09160000e+04   6.84440000e+04   5.82250000e+04
   5.04050000e+04   4.37140000e+04   3.85860000e+04   3.37720000e+04
   2.99270000e+04   2.67500000e+04   2.42270000e+04   2.19640000e+04
   1.99080000e+04   1.82510000e+04   1.65760000e+04   1.54680000e+04
   1.41660000e+04   1.29870000e+04   1.21150000e+04   1.13700000e+04
   1.07000000e+04   9.99100000e+03   9.27100000e+03   8.76800000e+03
   8.35100000e+03   7.86400000e+03   7.45200000e+03   7.02200000e+03
   6.62000000e+03   6.36400000e+03   6.03900000e+03   5.90700000e+03
   5.61300000e+03   5.42000000e+03   5.31600000e+03   4.96700000e+03
   4.94400000e+03   4.70900000e+03   4.50000000e+03   4.30000000e+03
   4.16700000e+03   3.99900000e+03   3.91600000e+03   3.81100000e+03
   3.66100000e+03   3.72100000e+03   3.47900000e+03   3.32900000e+03
   3.17100000e+03   3.23400000e+03   3.15900000e+03   3.04700000e+03
   2.92400000e+03   2.85300000e+03   2.85600000e+03   2.79900000e+03]"
/media/deathstroke/Work/Study/Image-colorization/jpg/121700.jpg,"[  1.76000000e+02   2.88400000e+03   1.02370000e+04   1.17670000e+04
   0.00000000e+00   1.42390000e+04   1.51850000e+04   1.81990000e+04
   2.06810000e+04   2.05320000e+04   2.08300000e+04   2.17470000e+04
   2.03050000e+04   0.00000000e+00   1.90220000e+04   1.72070000e+04
   1.64120000e+04   1.52030000e+04   1.53830000e+04   1.54800000e+04
   1.52450000e+04   1.54110000e+04   0.00000000e+00   1.55730000e+04
   1.75080000e+04   1.66260000e+04   1.60820000e+04   3.30630000e+04
   1.67020000e+04   1.64700000e+04   1.61820000e+04   1.65180000e+04
   1.49010000e+04   3.07320000e+04   1.53190000e+04   1.47630000e+04
   2.85670000e+04   1.40090000e+04   2.77680000e+04   1.33740000e+04
   2.67190000e+04   1.30800000e+04   2.48710000e+04   2.40190000e+04
   1.18300000e+04   2.26990000e+04   2.23680000e+04   2.19270000e+04
   2.19350000e+04   1.10300000e+04   2.12780000e+04   2.14010000e+04
   2.05570000e+04   2.05590000e+04   3.08250000e+04   2.01000000e+04
   2.00920000e+04   1.96620000e+04   2.90880000e+04   2.02740000e+04
   1.93730000e+04   2.88940000e+04   1.90430000e+04   2.72900000e+04
   2.42260000e+05   4.32989000e+05   4.04114000e+05   3.59900000e+05
   3.22272000e+05   2.84948000e+05   2.54188000e+05   2.27193000e+05
   2.02632000e+05   1.82269000e+05   1.63489000e+05   1.46323000e+05
   1.31759000e+05   1.19637000e+05   1.08452000e+05   9.87900000e+04
   9.01430000e+04   8.24930000e+04   7.51630000e+04   6.88020000e+04
   6.36360000e+04   5.84630000e+04   5.38800000e+04   4.97490000e+04
   4.57610000e+04   4.24020000e+04   3.93660000e+04   3.63020000e+04
   3.40770000e+04   3.13850000e+04   2.89300000e+04   2.69860000e+04
   2.52560000e+04   2.36590000e+04   2.16600000e+04   2.06980000e+04
   1.92310000e+04   1.78850000e+04   1.67730000e+04   1.57060000e+04
   1.46350000e+04   1.37740000e+04   1.28960000e+04   1.19930000e+04
   1.14320000e+04   1.06820000e+04   1.00810000e+04   9.23500000e+03
   8.83700000e+03   8.26200000e+03   7.71800000e+03   7.31400000e+03
   6.81100000e+03   6.47100000e+03   6.24100000e+03   5.85100000e+03
   5.38600000e+03   5.05300000e+03   4.74700000e+03   4.44100000e+03
   4.16500000e+03   3.91800000e+03   3.75100000e+03   3.58500000e+03]"
